sim_time_ns,tvec_x,tvec_y,tvec_z,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11308644711971283,0.007441401015967131,2.4646239280700684,-4.066412442633755,7.7439019966253255,4.985103531280877,-3.073007822036743,-2.6817967891693115,-1.5860644578933716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.231555468132846,8.143804340375326,6.477061551908376,21.866106219567218
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11308644711971283,0.007441401015967131,2.4646239280700684,-4.066412442633755,7.7439019966253255,4.985103531280877,-3.073007822036743,-2.6817967891693115,-1.5860644578933716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.231555468132846,8.143804340375326,6.477061551908376,21.866106219567218
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11305607110261917,0.006429910194128752,2.464651107788086,-4.061384658610907,7.739865048221148,4.9922615016722185,-3.073007822036743,-2.6817967891693115,-1.5860644578933716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.236583252155697,8.139767391971148,6.484219522299718,21.871146545754904
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11305607110261917,0.006429910194128752,2.464651107788086,-4.061384658610907,7.739865048221148,4.9922615016722185,-3.073007822036743,-2.6817967891693115,-1.5860644578933716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.236583252155697,8.139767391971148,6.484219522299718,21.871146545754904
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11305607110261917,0.006429910194128752,2.464651107788086,-4.061384658610907,7.739865048221148,4.9922615016722185,-3.073007822036743,-2.6817967891693115,-1.5860644578933716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.236583252155697,8.139767391971148,6.484219522299718,21.871146545754904
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11305607110261917,0.006429910194128752,2.464651107788086,-4.085056524074163,7.725109083941973,4.992056461694191,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.21291138669244,8.125011427691973,6.48401448232169,21.844775541533462
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11305607110261917,0.006429910194128752,2.464651107788086,-4.085056524074163,7.725109083941973,4.992056461694191,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.21291138669244,8.125011427691973,6.48401448232169,21.844775541533462
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050932654500,-8.203979824773388,2.9084899910715656,8.78052946358244,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.079981656161714,7.721174806110982,4.999044950772092,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.217986254604888,8.121077149860982,6.49100297139959,21.849851471598036
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.0388379526065155,7.6262104599523255,4.9861970009697165,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.259129958160088,8.026112803702325,6.478155021597216,21.847175239991532
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.0388379526065155,7.6262104599523255,4.9861970009697165,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.259129958160088,8.026112803702325,6.478155021597216,21.847175239991532
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.0388379526065155,7.6262104599523255,4.9861970009697165,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.259129958160088,8.026112803702325,6.478155021597216,21.847175239991532
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.0388379526065155,7.6262104599523255,4.9861970009697165,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.259129958160088,8.026112803702325,6.478155021597216,21.847175239991532
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11301026493310928,0.005424857139587402,2.464677333831787,-4.0388379526065155,7.6262104599523255,4.9861970009697165,-3.0966796875,-2.6965527534484863,-1.586269497871399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.259129958160088,8.026112803702325,6.478155021597216,21.847175239991532
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1127822995185852,0.002531051402911544,2.4647486209869385,-4.057721770216218,7.594671071120967,5.005027984285779,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.240246140550383,7.994573414870967,6.496986004913278,21.824552751036265
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.052158358353991,7.590935223876343,5.011648142367032,-3.130625009536743,-2.7172656059265137,-1.5865478515625,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.24580955241261,7.990837567626343,6.503606162994531,21.830061005028487
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.064111473817248,7.583757632552491,5.01155050995889,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.233856436949353,7.983659976302491,6.503508530586389,21.816866944220067
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.064111473817248,7.583757632552491,5.01155050995889,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.233856436949353,7.983659976302491,6.503508530586389,21.816866944220067
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.064111473817248,7.583757632552491,5.01155050995889,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.233856436949353,7.983659976302491,6.503508530586389,21.816866944220067
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.064111473817248,7.583757632552491,5.01155050995889,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.233856436949353,7.983659976302491,6.503508530586389,21.816866944220067
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.1126677617430687,0.0014897583751007915,2.4647743701934814,-4.064111473817248,7.583757632552491,5.01155050995889,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.233856436949353,7.983659976302491,6.503508530586389,21.816866944220067
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11254741251468658,0.00045382973621599376,2.4647998809814453,-4.058544351766982,7.5800705782585265,5.01808162292848,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.23942355899962,7.9799729220085265,6.510039643555979,21.822373905678763
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11254741251468658,0.00045382973621599376,2.4647998809814453,-4.058544351766982,7.5800705782585265,5.01808162292848,-3.142578125,-2.724443197250366,-1.586645483970642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.23942355899962,7.9799729220085265,6.510039643555979,21.822373905678763
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11254741251468658,0.00045382973621599376,2.4647998809814453,-4.070536567877212,7.572941624324811,5.017983990520338,-3.1545703411102295,-2.731572151184082,-1.5867431163787842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.22743134288939,7.972843968074811,6.509942011147837,21.809165549678873
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11254741251468658,0.00045382973621599376,2.4647998809814453,-4.070536567877212,7.572941624324811,5.017983990520338,-3.1545703411102295,-2.731572151184082,-1.5867431163787842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.22743134288939,7.972843968074811,6.509942011147837,21.809165549678873
1780859050967412400,-8.154529312960396,2.9324336264403876,8.69188720275578,-0.11254741251468658,0.00045382973621599376,2.4647998809814453,-4.070536567877212,7.572941624324811,5.017983990520338,-3.1545703411102295,-2.731572151184082,-1.5867431163787842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.22743134288939,7.972843968074811,6.509942011147837,21.809165549678873
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11175696551799774,-0.004573583137243986,2.464916944503784,-4.042715594761547,7.5748987761433035,5.183610534725262,-3.211992025375366,-2.764882802963257,-1.587182641029358,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.255252316005055,7.9748011198933035,6.675568555352761,21.88436451423902
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11175696551799774,-0.004573583137243986,2.464916944503784,-4.042715594761547,7.5748987761433035,5.183610534725262,-3.211992025375366,-2.764882802963257,-1.587182641029358,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.255252316005055,7.9748011198933035,6.675568555352761,21.88436451423902
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11175696551799774,-0.004573583137243986,2.464916944503784,-4.042715594761547,7.5748987761433035,5.183610534725262,-3.211992025375366,-2.764882802963257,-1.587182641029358,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.255252316005055,7.9748011198933035,6.675568555352761,21.88436451423902
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11175696551799774,-0.004573583137243986,2.464916944503784,-4.042715594761547,7.5748987761433035,5.183610534725262,-3.211992025375366,-2.764882802963257,-1.587182641029358,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.255252316005055,7.9748011198933035,6.675568555352761,21.88436451423902
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11175696551799774,-0.004573583137243986,2.464916944503784,-4.042715594761547,7.5748987761433035,5.183610534725262,-3.211992025375366,-2.764882802963257,-1.587182641029358,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.255252316005055,7.9748011198933035,6.675568555352761,21.88436451423902
1780859051034211700,-8.245721138081791,3.0553646763386104,8.724543230953913,-0.11153648793697357,-0.005671143066138029,2.46494460105896,-4.0667112103294425,7.554284163165159,5.189536411649545,-3.242421865463257,-2.781982421875,-1.5874072313308716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,19.231256700437157,7.954186506915159,6.681494432277043,21.857554417488004
