sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag,outlier_rejected
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.046780445268544746,15.01226629774274,13.719280367777351,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.046780445268544746,15.01226629774274,13.719280367777351,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.046780445268544746,15.01226629774274,13.719280367777351,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.046780445268544746,15.01226629774274,13.719280367777351,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.07796704460755288,14.577178047063374,14.180714840523281,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252512184300,13.002247016003075,1.0440828800304016,16.40507204628596,0.6038694186660973,0.7711005430695962,0.36353576222099715,560.0,166.0,623.0,195.0,587.0,234.0,533.0,205.0,0.0,0.0,0.09018995445958078,14.402763865608383,14.357826654321643,-5.568346097628182,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.10332230529299657,14.322320900601403,15.963991928280834,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.1408258546179857,13.713683772636735,16.489778399061013,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.15389766947987926,13.496966952904257,16.66762722580001,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.15389766947987926,13.496966952904257,16.66762722580001,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.15389766947987926,13.496966952904257,16.66762722580001,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.15389766947987926,13.496966952904257,16.66762722580001,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252545635900,14.40167226299904,2.0571702773327485,16.27826528594889,-0.21463183859196103,0.1767994686941348,0.545199026725962,590.0,188.0,639.0,208.0,623.0,261.0,562.0,227.0,0.0,0.0,0.15389766947987926,13.496966952904257,16.66762722580001,-4.579720575540255,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,0
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2105572449918114,20.798847791269775,24.821263316353683,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.22175406190255487,20.51963070872088,25.05258345244841,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.25208028436091734,19.75056191743677,25.6632516647768,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2627888199987729,19.474618910025303,25.873275795180202,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2627888199987729,19.474618910025303,25.873275795180202,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2627888199987729,19.474618910025303,25.873275795180202,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2627888199987729,19.474618910025303,25.873275795180202,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252612232600,19.926015294079235,-4.710358400196755,29.320229994352307,0.622686766033551,-0.2418554973188071,-0.1882831973708865,529.0,118.0,555.0,112.0,545.0,138.0,521.0,145.0,0.0,0.0,0.2627888199987729,19.474618910025303,25.873275795180202,-15.673077031891966,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.2734124175284225,18.88224399437884,27.79170882915733,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.29056446642998024,18.402805176160083,28.111474161918522,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.32043060055914685,17.55514201653068,28.648476515992193,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.32043060055914685,17.55514201653068,28.648476515992193,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.32043060055914685,17.55514201653068,28.648476515992193,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.32043060055914685,17.55514201653068,28.648476515992193,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.32043060055914685,17.55514201653068,28.648476515992193,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
1782789252645403700,21.660829908567425,-3.720553124957901,29.09814585331743,0.6103993806860281,-0.18105325860608368,-0.2966047613525688,548.0,130.0,575.0,122.0,568.0,146.0,542.0,157.0,0.0,0.0,0.3301190222460346,17.27676393275553,28.81721093235351,-14.671024736289905,0.0,0.0,-0.5,-1,nan,nan,nan,nan,nan,nan,nan,1
